Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  128,      1,    5056.33,    5371.23,    1371.31,       0.00,       0.00,    4888.99,     154.69,       1.33,       0.51,      12.47,     591.82,       1.71,       6.79,      68.31,      -0.00,      -0.05,       0.10,       0.05,      -0.02
  128,      2,    5394.25,    5145.02,    1367.08,    2374.93,       0.00,    3446.71,     101.55,       9.67,       2.21,     112.29,     392.35,      47.66,      16.42,      63.10,      -0.00,      -0.05,       0.10,       0.05,      -0.02
  128,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1906.88,      -1.04,       0.63,       0.12,       0.14,       8.29,      53.30,       0.00,      50.16,      -0.00,      -0.05,       0.10,       0.05,      -0.02
  129,      1,    5051.86,    5391.47,    1376.48,       0.00,       0.00,    4996.22,     154.16,       1.04,       0.41,      11.57,     631.56,       0.64,      10.41,      63.74,       0.09,      -0.08,      -0.06,       0.18,       0.14
  129,      2,    5468.84,    5104.26,    1356.24,    2364.38,       0.00,    3551.35,     112.63,       5.81,       1.37,      68.47,     599.92,      17.17,       5.78,      57.60,       0.09,      -0.08,      -0.06,       0.18,       0.14
  129,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1749.04,      -0.91,       0.07,       0.05,       0.04,       8.18,       4.60,       0.00,       0.00,       0.09,      -0.08,      -0.06,       0.18,       0.14
  130,      1,    5058.69,    5359.27,    1368.26,       0.00,       0.00,    4934.67,     150.45,       1.15,       0.45,      12.02,     605.28,       1.02,       8.58,      66.45,      -0.06,      -0.01,       0.05,       0.12,       0.01
  130,      2,    5449.63,    5342.34,    1363.93,    2369.45,       0.00,    3558.03,     100.76,       9.29,       1.94,     105.06,     468.60,      35.39,      15.17,      72.87,      -0.06,      -0.01,       0.05,       0.12,       0.01
  130,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1826.25,      -0.99,       0.35,       0.09,       0.08,       8.59,      24.24,       0.00,      53.27,      -0.06,      -0.01,       0.05,       0.12,       0.01
  131,      1,    5051.42,    5393.30,    1376.94,       0.00,       0.00,    4875.66,     159.13,       1.37,       0.51,      12.47,     567.88,       1.74,       9.25,      64.77,       0.10,       0.05,       0.08,       0.04,      -0.15
  131,      2,    5469.90,    5106.05,    1356.72,    2365.21,       0.00,    3395.44,     105.42,       9.84,       2.21,     111.21,     355.14,      54.46,      12.93,      59.91,       0.10,       0.05,       0.08,       0.04,      -0.15
  131,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1914.47,      -1.03,       0.89,       0.12,       0.11,       9.19,      58.56,       0.00,       0.00,       0.10,       0.05,       0.08,       0.04,      -0.15
  132,      1,    5052.07,    5390.54,    1376.24,       0.00,       0.00,    4955.01,     155.26,       1.96,       0.77,      12.64,     575.49,       2.65,      11.13,      63.74,       0.08,      -0.08,      -0.01,      -0.05,      -0.00
  132,      2,    5468.30,    5103.36,    1356.01,    2363.96,       0.00,    3436.84,     102.97,       9.98,       2.41,     116.38,     370.13,      50.74,      16.11,      57.60,       0.08,      -0.08,      -0.01,      -0.05,      -0.00
  132,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1846.45,      -0.95,       0.79,       0.13,       0.09,       6.34,      63.95,       0.00,       0.00,       0.08,      -0.08,      -0.01,      -0.05,      -0.00
  133,      1,    5055.75,    5373.99,    1372.01,       0.00,       0.00,    4899.55,     153.95,       1.69,       0.64,      12.76,     603.61,       3.17,       7.58,      55.48,       0.01,       0.01,       0.06,      -0.03,       0.13
  133,      2,    5395.85,    5147.75,    1367.80,    2376.19,       0.00,    3432.45,      98.40,      10.07,       2.42,     120.57,     371.78,      60.38,      23.10,      88.32,       0.01,       0.01,       0.06,      -0.03,       0.13
  133,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1900.92,      -1.01,       1.02,       0.14,       0.09,       7.95,      73.72,       0.00,       0.00,       0.01,       0.01,       0.06,      -0.03,       0.13
  134,      1,    5129.22,    5349.16,    1365.67,       0.00,       0.00,    4914.60,     148.65,       6.53,       2.62,      14.55,     552.41,       5.41,       8.49,      65.58,      -0.10,       0.01,       0.08,      -0.20,       0.04
  134,      2,    5443.36,    5331.92,    1361.27,    2364.82,       0.00,    3484.93,      91.81,      11.98,       3.28,     127.78,     334.93,      64.94,      23.36,      87.07,      -0.10,       0.01,       0.08,      -0.20,       0.04
  134,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1888.17,      -1.01,       1.03,       0.15,       0.05,       5.41,      82.78,       0.00,      55.03,      -0.10,       0.01,       0.08,      -0.20,       0.04
  135,      1,    5051.42,    5393.30,    1376.94,       0.00,       0.00,    4987.40,     153.86,       1.98,       0.77,      12.54,     577.93,       2.98,      10.18,      47.87,       0.10,       0.06,      -0.07,      -0.05,       0.00
  135,      2,    5469.90,    5106.05,    1356.72,    2365.21,       0.00,    3458.17,     102.66,      10.10,       2.44,     116.27,     370.41,      59.14,      13.03,      60.39,       0.10,       0.06,      -0.07,      -0.05,       0.00
  135,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1832.45,      -0.89,       1.03,       0.13,       0.08,       7.43,      67.57,       0.00,       0.00,       0.10,       0.06,      -0.07,      -0.05,       0.00
  136,      1,    5058.34,    5361.11,    1368.73,       0.00,       0.00,    4984.95,     148.75,       1.01,       0.40,      11.52,     617.97,       0.66,       8.43,      75.21,      -0.05,       0.04,      -0.02,       0.18,       0.03
  136,      2,    5388.27,    5135.01,    1364.42,    2370.30,       0.00,    3600.72,     107.07,       5.84,       1.32,      68.17,     574.47,      19.63,       4.73,      57.38,      -0.05,       0.04,      -0.02,       0.18,       0.03
  136,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1759.55,      -0.93,       0.07,       0.03,       0.03,       8.88,       3.82,       0.00,      57.77,      -0.05,       0.04,      -0.02,       0.18,       0.03
  137,      1,    5056.89,    5368.47,    1370.60,       0.00,       0.00,    4924.28,     152.44,       1.43,       0.55,      12.51,     583.78,       1.97,       6.24,      61.99,      -0.01,      -0.01,       0.05,       0.02,      -0.05
  137,      2,    5392.62,    5142.29,    1366.35,    2373.66,       0.00,    3469.73,     100.13,       9.80,       2.26,     113.89,     365.82,      53.03,      20.34,      74.11,      -0.01,      -0.01,       0.05,       0.02,      -0.05
  137,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1882.63,      -0.99,       0.81,       0.12,       0.10,       7.92,      60.91,       0.00,      53.60,      -0.01,      -0.01,       0.05,       0.02,      -0.05
  138,      1,    5055.56,    5374.91,    1372.25,       0.00,       0.00,    4921.88,     152.91,       5.81,       2.31,      14.26,     576.66,       5.20,      10.12,      62.71,       0.01,       0.04,       0.03,      -0.15,       0.13
  138,      2,    5396.39,    5148.66,    1368.04,    2376.61,       0.00,    3443.43,      96.50,      11.69,       3.17,     127.36,     355.99,      67.23,      13.34,      57.36,       0.01,       0.04,       0.03,      -0.15,       0.13
  138,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1894.66,      -0.97,       1.15,       0.15,       0.05,       6.21,      87.05,       0.00,       0.00,       0.01,       0.04,       0.03,      -0.15,       0.13
  139,      1,    5057.81,    5363.87,    1369.43,       0.00,       0.00,    5021.43,     147.38,       1.94,       0.78,      12.50,     590.55,       2.75,      10.85,      69.22,      -0.03,      -0.09,      -0.07,      -0.05,       0.09
  139,      2,    5389.91,    5137.74,    1365.14,    2371.56,       0.00,    3539.59,      97.76,       9.87,       2.45,     116.67,     400.90,      49.12,      15.29,      56.44,      -0.03,      -0.09,      -0.07,      -0.05,       0.09
  139,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1792.25,      -0.88,       0.69,       0.12,       0.08,       6.11,      60.58,       0.00,      46.79,      -0.03,      -0.09,      -0.07,      -0.05,       0.09
  140,      1,    5057.08,    5367.55,    1370.37,       0.00,       0.00,    4926.17,     152.29,       1.19,       0.46,      12.09,     580.02,       1.11,       9.09,      77.66,      -0.02,       0.05,       0.05,       0.09,      -0.13
  140,      2,    5392.08,    5141.38,    1366.11,    2373.24,       0.00,    3527.23,     102.22,       9.46,       2.02,     106.16,     411.92,      43.69,      11.18,      59.95,      -0.02,       0.05,       0.05,       0.09,      -0.13
  140,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1852.44,      -0.99,       0.52,       0.09,       0.10,       9.45,      35.86,       0.00,      58.44,      -0.02,       0.05,       0.05,       0.09,      -0.13
  141,      1,    5051.64,    5392.39,    1376.71,       0.00,       0.00,    4991.06,     154.15,       1.49,       0.59,      12.32,     579.59,       1.96,      10.53,      60.49,       0.09,      -0.10,      -0.06,      -0.01,      -0.02
  141,      2,    5469.37,    5105.15,    1356.48,    2364.80,       0.00,    3461.94,     104.78,       9.62,       2.26,     111.57,     396.05,      44.84,      14.10,      53.96,       0.09,      -0.10,      -0.06,      -0.01,      -0.02
  141,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1812.32,      -0.91,       0.62,       0.12,       0.10,       6.62,      52.09,       0.00,       0.00,       0.09,      -0.10,      -0.06,      -0.01,      -0.02
  142,      1,    5057.44,    5365.71,    1369.90,       0.00,       0.00,    4945.38,     151.34,       1.04,       0.40,      11.64,     620.09,       0.74,       8.24,      74.06,      -0.03,       0.03,       0.03,       0.18,       0.05
  142,      2,    5391.00,    5139.56,    1365.63,    2372.40,       0.00,    3560.33,     106.15,       6.88,       1.46,      78.91,     554.52,      22.87,       6.57,      76.08,      -0.03,       0.03,       0.03,       0.18,       0.05
  142,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1805.74,      -0.97,       0.11,       0.05,       0.04,       9.80,       6.94,       0.00,      57.41,      -0.03,       0.03,       0.03,       0.18,       0.05
  143,      1,    5059.04,    5357.43,    1367.79,       0.00,       0.00,    4912.77,     150.56,       1.33,       0.52,      12.40,     615.59,       2.14,      11.10,      67.10,      -0.06,       0.08,       0.07,       0.07,       0.14
  143,      2,    5448.50,    5340.45,    1363.45,    2368.61,       0.00,    3486.34,      97.73,       9.72,       2.23,     113.65,     424.96,      54.01,      13.95,      66.83,      -0.06,       0.08,       0.07,       0.07,       0.14
  143,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1880.59,      -1.00,       0.74,       0.12,       0.12,       9.56,      54.64,       0.00,      61.21,      -0.06,       0.08,       0.07,       0.07,       0.14
  144,      1,    5052.92,    5386.87,    1375.30,       0.00,       0.00,    4920.15,     155.80,       1.47,       0.56,      12.47,     578.93,       2.11,       8.68,      61.67,       0.07,       0.03,       0.03,       0.01,      -0.06
  144,      2,    5466.16,    5099.77,    1355.05,    2362.29,       0.00,    3420.50,     103.12,       9.81,       2.28,     112.96,     359.95,      55.95,      16.69,      76.05,       0.07,       0.03,       0.03,       0.01,      -0.06
  144,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1880.45,      -0.98,       0.90,       0.12,       0.10,       8.54,      63.39,       0.00,       0.00,       0.07,       0.03,       0.03,       0.01,      -0.06
  145,      1,    5056.33,    5371.23,    1371.31,       0.00,       0.00,    5008.09,     149.42,       1.15,       0.46,      11.85,     580.45,       1.02,      11.56,      70.79,      -0.00,       0.09,      -0.06,       0.10,      -0.12
  145,      2,    5394.25,    5145.02,    1367.08,    2374.93,       0.00,    3584.53,     103.01,       9.27,       2.02,     104.06,     438.15,      39.99,      12.36,      70.64,      -0.00,       0.09,      -0.06,       0.10,      -0.12
  145,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1782.01,      -0.89,       0.41,       0.08,       0.09,       8.76,      24.59,       0.00,      67.13,      -0.00,       0.09,      -0.06,       0.10,      -0.12
  146,      1,    5051.64,    5392.39,    1376.71,       0.00,       0.00,    4885.80,     158.59,       3.95,       1.52,      13.44,     555.49,       3.68,      11.82,      64.83,       0.09,      -0.08,       0.07,      -0.12,      -0.04
  146,      2,    5469.37,    5105.15,    1356.48,    2364.80,       0.00,    3381.48,     101.98,      10.82,       2.76,     122.27,     338.31,      56.45,      17.42,      58.79,       0.09,      -0.08,       0.07,      -0.12,      -0.04
  146,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1910.95,      -1.02,       0.96,       0.15,       0.06,       5.71,      74.86,       0.00,       0.00,       0.09,      -0.08,       0.07,      -0.12,      -0.04
  147,      1,    5128.76,    5351.92,    1366.38,       0.00,       0.00,    4974.67,     146.64,       2.28,       0.87,      12.64,     553.47,       2.85,      11.03,      64.67,      -0.09,       0.07,      -0.01,      -0.07,      -0.12
  147,      2,    5445.08,    5334.76,    1362.00,    2366.09,       0.00,    3529.92,      95.15,      10.18,       2.44,     115.67,     329.12,      62.49,      14.72,      64.29,      -0.09,       0.07,      -0.01,      -0.07,      -0.12
