Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  636,      3,    3280.56,    3025.98,    1172.53,       0.00,       0.00,    -489.63,      -0.19,       0.12,       0.06,       0.06,      65.61,       3.63,       0.00,       0.00,       0.03,       0.06,      -0.58,       0.08,      -0.05
  637,      1,    5057.79,    5359.13,    1384.70,       0.00,       0.00,    6624.62,     147.02,       1.26,       0.49,       1.72,     137.04,       1.59,       0.12,      74.47,      -0.03,       0.03,       0.23,      -0.04,      -0.03
  637,      2,    6129.83,    8264.53,    2577.67,    2888.35,       0.00,    6344.09,     131.45,       1.77,       0.78,      20.67,     222.61,       7.60,       0.11,      75.21,      -0.03,       0.03,       0.23,      -0.04,      -0.03
  637,      3,    3304.51,    2970.04,    1149.85,       0.00,       0.00,    -806.48,      -0.97,       0.61,       0.17,       0.08,      66.97,       8.84,       0.00,      56.92,      -0.03,       0.03,       0.23,      -0.04,      -0.03
  638,      1,    5053.78,    5451.49,    1425.72,       0.00,       0.00,    6659.82,     147.36,       0.82,       0.32,       1.55,     143.25,       1.37,       0.11,      59.49,       0.05,      -0.05,       0.11,       0.02,      -0.01
  638,      2,    6097.23,    8256.21,    2575.30,    2953.19,       0.00,    6304.14,     135.09,       1.13,       0.52,      20.72,     234.74,       6.78,       0.05,      62.43,       0.05,      -0.05,       0.11,       0.02,      -0.01
  638,      3,    3260.90,    3032.91,    1175.22,       0.00,       0.00,    -741.64,      -0.90,       0.48,       0.14,       0.08,      64.34,       7.81,       0.00,       0.00,       0.05,      -0.05,       0.11,       0.02,      -0.01
  639,      1,    5058.08,    4983.89,    1288.89,       0.00,       0.00,    6935.04,     116.46,       1.36,       0.59,       1.66,     166.87,       1.04,       0.13,      68.06,      -0.04,       0.01,      -0.55,      -0.08,       0.13
  639,      2,    6116.92,    8259.37,    2575.85,    2887.22,       0.00,    6604.65,     131.29,       2.05,       1.10,      18.22,     296.39,       5.23,       0.08,      88.24,      -0.04,       0.01,      -0.55,      -0.08,       0.13
  639,      3,    3283.06,    2968.13,    1149.11,       0.00,       0.00,    -520.67,      -0.23,       0.31,       0.18,       0.04,      86.30,       6.29,       0.00,      54.26,      -0.04,       0.01,      -0.55,      -0.08,       0.13
  640,      1,    5057.20,    5223.62,    1350.13,       0.00,       0.00,    6743.77,     137.23,       1.18,       0.47,       1.66,     142.95,       1.46,       0.13,      79.45,      -0.02,       0.05,      -0.06,      -0.02,      -0.00
  640,      2,    6141.99,    8287.75,    2586.30,    2891.68,       0.00,    6454.99,     132.30,       1.55,       0.76,      18.53,     240.01,       6.89,       0.09,      60.62,      -0.02,       0.05,      -0.06,      -0.02,      -0.00
  640,      3,    3318.55,    3010.73,    1165.57,       0.00,       0.00,    -694.02,      -0.76,       0.46,       0.15,       0.07,      72.08,       7.77,       0.00,      58.46,      -0.02,       0.05,      -0.06,      -0.02,      -0.00
  641,      1,    5059.06,    5460.45,    1410.51,       0.00,       0.00,    6516.98,     153.37,       1.21,       0.46,       1.83,     161.42,       1.98,       0.19,      70.86,      -0.06,       0.02,       0.48,      -0.01,       0.09
  641,      2,    6159.18,    8461.70,    2573.84,    2884.23,       0.00,    6260.72,     126.30,       1.76,       0.77,      35.34,     257.92,       9.60,       0.16,      91.35,      -0.06,       0.02,       0.48,      -0.01,       0.09
  641,      3,    3290.30,    2961.43,    1146.52,       0.00,       0.00,    -900.76,      -1.12,       0.90,       0.21,       0.09,      74.87,      13.48,       0.00,      51.42,      -0.06,       0.02,       0.48,      -0.01,       0.09
  642,      1,    5053.78,    5299.58,    1386.94,       0.00,       0.00,    6787.66,     135.17,       1.28,       0.52,       1.72,     150.06,       1.30,       0.12,      62.50,       0.05,       0.04,      -0.21,      -0.07,       0.03
  642,      2,    6158.68,    8256.21,    2575.30,    2953.19,       0.00,    6411.89,     135.09,       1.79,       0.91,      18.28,     252.55,       6.33,       0.08,      56.88,       0.05,       0.04,      -0.21,      -0.07,       0.03
  642,      3,    3284.60,    3032.91,    1175.22,       0.00,       0.00,    -639.03,      -0.63,       0.41,       0.16,       0.07,      70.65,       6.65,       0.00,       0.00,       0.05,       0.04,      -0.21,      -0.07,       0.03
  643,      1,    5058.78,    5044.73,    1304.39,       0.00,       0.00,    6898.13,     121.94,       0.66,       0.27,       1.26,     121.50,       1.02,       0.06,      60.78,      -0.06,       0.05,      -0.40,       0.01,      -0.11
  643,      2,    6182.59,    8474.35,    2578.54,    2885.98,       0.00,    6683.41,     131.61,       0.82,       0.46,      10.18,     205.64,       4.45,       0.03,      58.81,      -0.06,       0.05,      -0.40,       0.01,      -0.11
  643,      3,    3104.49,    2963.34,    1147.26,       0.00,       0.00,    -567.79,      -0.42,       0.21,       0.10,       0.06,      65.95,       4.71,       0.00,      58.39,      -0.06,       0.05,      -0.40,       0.01,      -0.11
  644,      1,    5055.38,    5601.74,    1463.94,       0.00,       0.00,    6478.83,     159.08,       0.78,       0.26,       1.53,     119.93,       1.48,       0.10,      53.44,       0.02,      -0.02,       0.55,       0.02,      -0.13
  644,      2,    6118.38,    8239.38,    2569.65,    2948.05,       0.00,    6205.95,     133.66,       1.15,       0.42,      19.02,     189.43,       6.91,       0.08,      70.98,       0.02,      -0.02,       0.55,       0.02,      -0.13
  644,      3,    3261.90,    3021.36,    1170.74,       0.00,       0.00,    -897.70,      -1.19,       0.66,       0.14,       0.11,      53.31,       7.62,       0.00,       0.00,       0.02,      -0.02,       0.55,       0.02,      -0.13
  645,      1,    5053.45,    5142.72,    1346.92,       0.00,       0.00,    6927.66,     121.49,       0.51,       0.22,       1.18,     126.83,       0.92,       0.07,      46.84,       0.06,       0.06,      -0.53,       0.04,      -0.08
  645,      2,    6234.96,    8198.89,    2560.31,    2934.44,       0.00,    6574.71,     135.82,       0.66,       0.38,      10.17,     221.30,       4.11,       0.03,      58.92,       0.06,       0.06,      -0.53,       0.04,      -0.08
  645,      3,    3285.94,    3072.49,    1190.52,       0.00,       0.00,    -493.21,      -0.26,       0.16,       0.07,       0.06,      62.94,       3.71,       0.00,       0.00,       0.06,       0.06,      -0.53,       0.04,      -0.08
  646,      1,    5057.93,    5158.48,    1333.47,       0.00,       0.00,    6780.71,     132.38,       0.58,       0.25,       1.48,     164.47,       1.33,       0.12,      66.01,      -0.04,      -0.06,      -0.16,       0.06,       0.08
  646,      2,    6075.97,    8257.72,    2575.13,    2887.43,       0.00,    6482.69,     130.20,       0.80,       0.46,      22.97,     276.26,       6.35,       0.12,      65.04,      -0.04,      -0.06,      -0.16,       0.06,       0.08
  646,      3,    3324.78,    2969.08,    1149.48,       0.00,       0.00,    -652.57,      -0.67,       0.32,       0.12,       0.09,      79.58,       8.14,       0.00,      35.70,      -0.04,      -0.06,      -0.16,       0.06,       0.08
  647,      1,    5057.93,    4994.92,    1291.71,       0.00,       0.00,    6935.00,     117.65,       0.42,       0.19,       1.19,     141.59,       1.00,       0.10,      79.42,      -0.04,       0.05,      -0.53,       0.07,      -0.01
  647,      2,    6140.17,    8281.22,    2584.20,    2889.40,       0.00,    6657.00,     132.42,       0.56,       0.35,      12.06,     248.63,       4.58,       0.04,      60.62,      -0.04,       0.05,      -0.53,       0.07,      -0.01
  647,      3,    3318.74,    2969.08,    1149.48,       0.00,       0.00,    -523.95,      -0.26,       0.16,       0.08,       0.06,      75.93,       4.98,       0.00,      58.48,      -0.04,       0.05,      -0.53,       0.07,      -0.01
  648,      1,    5058.08,    5069.04,    1310.63,       0.00,       0.00,    6880.32,     124.54,       0.89,       0.37,       1.36,     117.75,       0.95,       0.06,      65.09,      -0.04,      -0.00,      -0.36,      -0.02,      -0.13
  648,      2,    6108.37,    8251.43,    2572.78,    2886.56,       0.00,    6634.26,     132.37,       1.09,       0.59,      10.65,     196.81,       4.38,       0.05,      85.04,      -0.04,      -0.00,      -0.36,      -0.02,      -0.13
  648,      3,    3053.72,    2968.13,    1149.11,       0.00,       0.00,    -575.61,      -0.48,       0.23,       0.11,       0.07,      62.62,       4.96,       0.00,      51.04,      -0.04,      -0.00,      -0.36,      -0.02,      -0.13
  649,      1,    5054.75,    5605.08,    1464.85,       0.00,       0.00,    6499.13,     158.13,       1.55,       0.60,       2.01,     162.74,       1.96,       0.19,      52.59,       0.03,      -0.00,       0.45,      -0.08,       0.11
  649,      2,    6122.70,    8246.11,    2571.91,    2950.11,       0.00,    6143.44,     129.92,       2.43,       1.05,      38.20,     261.02,       9.79,       0.16,      75.42,       0.03,      -0.00,       0.45,      -0.08,       0.11
  649,      3,    3277.25,    3025.98,    1172.53,       0.00,       0.00,    -880.19,      -1.13,       0.98,       0.26,       0.09,      71.03,      14.88,       0.00,       0.00,       0.03,      -0.00,       0.45,      -0.08,       0.11
  650,      1,    5052.61,    5615.91,    1467.81,       0.00,       0.00,    6475.27,     161.26,       1.37,       0.51,       1.84,     139.39,       1.81,       0.14,      61.26,       0.07,       0.03,       0.50,      -0.06,      -0.01
  650,      2,    6217.50,    8207.25,    2563.12,    2937.00,       0.00,    6117.24,     134.89,       2.05,       0.84,      26.98,     223.71,       8.53,       0.14,      75.33,       0.07,       0.03,       0.50,      -0.06,      -0.01
  650,      3,    3333.69,    3018.44,    1169.64,       0.00,       0.00,    -907.25,      -1.16,       0.85,       0.20,       0.09,      62.75,       9.83,       0.00,       0.00,       0.07,       0.03,       0.50,      -0.06,      -0.01
  651,      1,    5057.35,    5117.04,    1322.92,       0.00,       0.00,    6821.79,     129.16,       0.47,       0.20,       1.36,     153.37,       1.20,       0.11,      62.78,      -0.02,      -0.03,      -0.26,       0.07,       0.03
  651,      2,    6098.51,    8271.18,    2579.98,    2889.95,       0.00,    6531.78,     132.06,       0.64,       0.38,      17.57,     258.40,       5.74,       0.06,      69.33,      -0.02,      -0.03,      -0.26,       0.07,       0.03
  651,      3,    3305.13,    3009.76,    1165.20,       0.00,       0.00,    -608.41,      -0.58,       0.25,       0.10,       0.09,      76.06,       6.94,       0.00,      43.75,      -0.02,      -0.03,      -0.26,       0.07,       0.03
  652,      1,    5057.06,    4978.99,    1287.69,       0.00,       0.00,    6947.48,     116.15,       0.59,       0.26,       1.25,     154.98,       0.98,       0.11,      74.51,      -0.02,       0.03,      -0.58,       0.04,       0.06
  652,      2,    6132.34,    8279.06,    2582.86,    2891.30,       0.00,    6633.34,     133.03,       0.84,       0.49,      14.33,     277.10,       4.73,       0.06,      75.20,      -0.02,       0.03,      -0.58,       0.04,       0.06
  652,      3,    3306.11,    3011.70,    1165.95,       0.00,       0.00,    -500.74,      -0.19,       0.19,       0.10,       0.04,      81.77,       5.42,       0.00,      56.87,      -0.02,       0.03,      -0.58,       0.04,       0.06
  653,      1,    5052.26,    5140.12,    1346.36,       0.00,       0.00,    6938.67,     121.21,       0.93,       0.40,       1.31,     116.08,       0.86,       0.08,      65.60,       0.08,       0.05,      -0.55,      -0.03,      -0.12
  653,      2,    6233.21,    8210.60,    2564.25,    2938.02,       0.00,    6587.18,     137.30,       1.19,       0.65,       9.12,     202.22,       3.73,       0.03,      60.74,       0.08,       0.05,      -0.55,      -0.03,      -0.12
  653,      3,    3260.23,    3020.74,    1170.53,       0.00,       0.00,    -497.91,      -0.23,       0.20,       0.11,       0.05,      58.71,       3.29,       0.00,       0.00,       0.08,       0.05,      -0.55,      -0.03,      -0.12
  654,      1,    5055.38,    5181.37,    1356.61,       0.00,       0.00,    6882.42,     125.11,       0.63,       0.26,       1.28,     129.21,       0.92,       0.06,      50.52,       0.02,      -0.03,      -0.40,       0.02,      -0.08
  654,      2,    6111.64,    8239.38,    2569.65,    2948.05,       0.00,    6560.90,     134.08,       0.80,       0.45,      12.17,     219.46,       4.35,       0.04,      67.19,       0.02,      -0.03,      -0.40,       0.02,      -0.08
  654,      3,    3272.21,    3021.36,    1170.74,       0.00,       0.00,    -547.17,      -0.42,       0.20,       0.09,       0.07,      60.88,       4.43,       0.00,       0.00,       0.02,      -0.03,      -0.40,       0.02,      -0.08
  655,      1,    5058.50,    5435.73,    1404.22,       0.00,       0.00,    6531.71,     152.33,       0.69,       0.27,       1.70,     171.00,       1.96,       0.22,      64.22,      -0.05,      -0.02,       0.43,       0.06,       0.13
  655,      2,    6138.58,    8456.92,    2571.61,    2885.21,       0.00,    6271.59,     126.36,       1.13,       0.50,      37.56,     270.87,       9.47,       0.11,      70.86,      -0.05,      -0.02,       0.43,       0.06,       0.13
  655,      3,    3307.30,    2965.26,    1148.00,       0.00,       0.00,    -874.70,      -1.10,       0.83,       0.19,       0.11,      76.99,      14.65,       0.00,      39.53,      -0.05,      -0.02,       0.43,       0.06,       0.13
  656,      1,    5055.69,    5531.36,    1445.94,       0.00,       0.00,    6586.91,     152.14,       0.92,       0.34,       1.60,     134.85,       1.46,       0.11,      50.52,       0.01,      -0.03,       0.31,       0.00,      -0.05
  656,      2,    6115.95,    8236.01,    2568.51,    2947.02,       0.00,    6263.91,     132.81,       1.29,       0.55,      21.12,     214.33,       7.15,       0.06,      67.20,       0.01,      -0.03,       0.31,       0.00,      -0.05
