Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , pH        , F_rat     , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  324,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1070.38,      -1.02,       0.87,       0.26,       0.09,      73.06,      30.27,       0.00,      39.21,       0.02,      -0.17,       0.15,       0.00,       0.00
  325,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6435.45,     174.12,       0.25,       0.14,       1.66,     149.39,       3.32,       0.11,      63.82,       0.04,       0.07,      -0.05,       0.00,       0.00
  325,      2,    6085.70,    8230.13,    2566.53,    2945.22,       0.00,    6134.80,     148.45,       0.57,       0.24,      18.30,     225.91,      14.16,       0.11,      84.35,       0.04,       0.07,      -0.05,       0.00,       0.00
  325,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1027.76,      -1.04,       0.29,       0.09,       0.16,      66.16,      14.47,       0.00,      39.29,       0.04,       0.07,      -0.05,       0.00,       0.00
  326,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6501.15,     170.89,       0.36,       0.16,       1.67,     159.14,       3.77,       0.12,      63.82,      -0.07,      -0.01,       0.03,       0.00,       0.00
  326,      2,    6085.07,    8230.13,    2566.53,    2945.22,       0.00,    6121.87,     146.89,       0.68,       0.28,      24.20,     247.42,      16.89,       0.12,      84.35,      -0.07,      -0.01,       0.03,       0.00,       0.00
  326,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -983.61,      -0.94,       0.44,       0.12,       0.13,      69.46,      18.65,       0.00,      39.17,      -0.07,      -0.01,       0.03,       0.00,       0.00
  327,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6466.98,     173.11,       0.21,       0.12,       1.44,     167.86,       2.12,       0.11,      63.82,       0.00,       0.18,      -0.04,       0.00,       0.00
  327,      2,    6083.74,    8230.12,    2566.53,    2945.22,       0.00,    6183.73,     150.12,       0.36,       0.21,       9.80,     251.67,       8.85,       0.09,      84.35,       0.00,       0.18,      -0.04,       0.00,       0.00
  327,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1013.05,      -1.01,       0.07,       0.05,       0.06,      78.72,       8.49,       0.00,      39.31,       0.00,       0.18,      -0.04,       0.00,       0.00
  328,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6429.00,     174.07,       0.36,       0.15,       1.72,     147.84,       3.81,       0.12,      63.82,       0.04,      -0.01,      -0.03,       0.00,       0.00
  328,      2,    6084.85,    8230.13,    2566.53,    2945.22,       0.00,    6097.06,     147.45,       0.70,       0.27,      22.62,     225.82,      16.28,       0.12,      84.35,       0.04,      -0.01,      -0.03,       0.00,       0.00
  328,      3,    3270.07,    3015.01,    1168.22,       0.00,       0.00,   -1034.88,      -1.03,       0.47,       0.12,       0.15,      63.87,      17.60,       0.00,      39.26,       0.04,      -0.01,      -0.03,       0.00,       0.00
  329,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6438.94,     174.01,       0.43,       0.16,       1.65,     125.98,       3.52,       0.10,      63.82,       0.04,      -0.05,      -0.13,       0.00,       0.00
  329,      2,    6084.87,    8230.13,    2566.53,    2945.22,       0.00,    6135.89,     148.37,       0.74,       0.26,      18.49,     190.91,      14.51,       0.10,      84.35,       0.04,      -0.05,      -0.13,       0.00,       0.00
  329,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1028.46,      -1.04,       0.48,       0.10,       0.14,      55.41,      14.32,       0.00,      39.29,       0.04,      -0.05,      -0.13,       0.00,       0.00
  330,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6379.62,     175.74,       0.42,       0.17,       1.83,     156.65,       4.25,       0.13,      63.82,       0.10,      -0.03,       0.02,       0.00,       0.00
  330,      2,    6085.27,    8230.12,    2566.53,    2945.22,       0.00,    6038.19,     146.52,       0.82,       0.31,      26.99,     240.71,      18.23,       0.13,      84.35,       0.10,      -0.03,       0.02,       0.00,       0.00
  330,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1075.30,      -1.08,       0.59,       0.14,       0.15,      67.77,      20.87,       0.00,      39.23,       0.10,      -0.03,       0.02,       0.00,       0.00
  331,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6453.77,     173.71,       0.22,       0.12,       1.58,     136.44,       3.00,       0.10,      63.82,       0.03,       0.08,      -0.12,       0.00,       0.00
  331,      2,    6085.38,    8230.12,    2566.53,    2945.22,       0.00,    6172.86,     149.16,       0.50,       0.21,      14.62,     204.50,      12.45,       0.09,      84.35,       0.03,       0.08,      -0.12,       0.00,       0.00
  331,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1014.80,      -1.03,       0.21,       0.08,       0.17,      62.03,      11.90,       0.00,      39.33,       0.03,       0.08,      -0.12,       0.00,       0.00
  332,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6528.91,     170.40,       0.45,       0.17,       1.54,     120.20,       3.17,       0.09,      63.82,      -0.08,      -0.07,      -0.15,       0.00,       0.00
  332,      2,    6085.76,    8230.13,    2566.53,    2945.22,       0.00,    6202.80,     148.76,       0.70,       0.26,      16.01,     184.18,      13.32,       0.09,      84.35,      -0.08,      -0.07,      -0.15,       0.00,       0.00
  332,      3,    3265.62,    3015.01,    1168.22,       0.00,       0.00,    -961.14,      -0.94,       0.38,       0.09,       0.13,      53.54,      12.69,       0.00,      39.27,      -0.08,      -0.07,      -0.15,       0.00,       0.00
  333,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6402.70,     175.36,       0.25,       0.14,       1.67,     164.06,       3.27,       0.12,      63.82,       0.08,       0.11,      -0.00,       0.00,       0.00
  333,      2,    6084.76,    8230.13,    2566.53,    2945.22,       0.00,    6106.69,     148.49,       0.55,       0.26,      18.60,     248.28,      14.16,       0.11,      84.35,       0.08,       0.11,      -0.00,       0.00,       0.00
  333,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1053.34,      -1.07,       0.24,       0.09,       0.14,      72.97,      14.84,       0.00,      39.29,       0.08,       0.11,      -0.00,       0.00,       0.00
  334,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6492.05,     171.06,       0.34,       0.17,       1.72,     173.01,       3.88,       0.14,      63.82,      -0.06,       0.02,       0.08,       0.00,       0.00
  334,      2,    6085.04,    8230.13,    2566.53,    2945.22,       0.00,    6101.54,     146.37,       0.68,       0.31,      26.54,     268.85,      17.74,       0.13,      84.35,      -0.06,       0.02,       0.08,       0.00,       0.00
  334,      3,    3265.05,    3015.01,    1168.22,       0.00,       0.00,    -992.13,      -0.95,       0.42,       0.13,       0.13,      75.37,      20.15,       0.00,      39.19,      -0.06,       0.02,       0.08,       0.00,       0.00
  335,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6399.61,     174.95,       0.36,       0.16,       1.82,     165.80,       4.16,       0.13,      63.82,       0.07,       0.01,       0.05,       0.00,       0.00
  335,      2,    6084.76,    8230.13,    2566.53,    2945.22,       0.00,    6045.08,     146.46,       0.75,       0.31,      27.25,     254.30,      18.21,       0.13,      84.35,       0.07,       0.01,       0.05,       0.00,       0.00
  335,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1062.41,      -1.06,       0.50,       0.14,       0.16,      72.30,      20.85,       0.00,      39.23,       0.07,       0.01,       0.05,       0.00,       0.00
  336,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6476.17,     172.36,       0.25,       0.14,       1.60,     174.11,       3.00,       0.13,      63.82,      -0.02,       0.13,       0.03,       0.00,       0.00
  336,      2,    6084.98,    8230.12,    2566.53,    2945.22,       0.00,    6145.82,     148.62,       0.50,       0.26,      17.28,     263.60,      13.45,       0.11,      84.35,      -0.02,       0.13,       0.03,       0.00,       0.00
  336,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1001.07,      -0.98,       0.19,       0.09,       0.12,      77.48,      14.18,       0.00,      39.25,      -0.02,       0.13,       0.03,       0.00,       0.00
  337,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6435.90,     173.96,       0.25,       0.14,       1.61,     179.27,       2.96,       0.13,      63.82,       0.03,       0.14,       0.05,       0.00,       0.00
  337,      2,    6084.86,    8230.12,    2566.53,    2945.22,       0.00,    6122.90,     148.78,       0.50,       0.26,      17.06,     271.57,      13.27,       0.12,      84.35,       0.03,       0.14,       0.05,       0.00,       0.00
  337,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1033.36,      -1.03,       0.17,       0.08,       0.10,      80.45,      14.03,       0.00,      39.25,       0.03,       0.14,       0.05,       0.00,       0.00
  338,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6518.50,     170.65,       0.23,       0.12,       1.46,     189.30,       2.04,       0.13,      63.82,      -0.08,       0.20,       0.05,       0.00,       0.00
  338,      2,    6085.10,    8230.12,    2566.53,    2945.22,       0.00,    6200.30,     150.09,       0.39,       0.23,       9.79,     289.81,       8.85,       0.10,      84.35,      -0.08,       0.20,       0.05,       0.00,       0.00
  338,      3,    3265.28,    3015.01,    1168.22,       0.00,       0.00,    -974.36,      -0.93,       0.06,       0.05,       0.05,      87.56,       8.74,       0.00,      39.19,      -0.08,       0.20,       0.05,       0.00,       0.00
  339,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6481.00,     171.17,       1.37,       0.56,       2.11,     165.67,       4.34,       0.17,      63.82,      -0.06,      -0.15,       0.10,       0.00,       0.00
  339,      2,    6085.01,    8230.12,    2566.53,    2945.22,       0.00,    6070.79,     144.44,       1.96,       0.89,      33.85,     260.00,      19.94,       0.14,      84.35,      -0.06,      -0.15,       0.10,       0.00,       0.00
  339,      3,    3267.40,    3015.01,    1168.22,       0.00,       0.00,   -1016.95,      -0.95,       0.73,       0.23,       0.09,      70.65,      24.97,       0.00,      39.16,      -0.06,      -0.15,       0.10,       0.00,       0.00
  340,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6427.23,     174.22,       0.26,       0.15,       1.62,     185.95,       2.95,       0.14,      63.82,       0.04,       0.15,       0.07,       0.00,       0.00
  340,      2,    6084.83,    8230.13,    2566.53,    2945.22,       0.00,    6106.07,     148.78,       0.50,       0.27,      17.52,     282.19,      13.38,       0.12,      84.35,       0.04,       0.15,       0.07,       0.00,       0.00
  340,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1042.59,      -1.03,       0.17,       0.09,       0.09,      84.43,      14.28,       0.00,      39.23,       0.04,       0.15,       0.07,       0.00,       0.00
  341,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6434.57,     174.05,       0.25,       0.14,       1.63,     167.71,       3.13,       0.12,      63.82,       0.03,       0.12,       0.01,       0.00,       0.00
  341,      2,    6085.31,    8230.13,    2566.53,    2945.22,       0.00,    6124.48,     148.62,       0.53,       0.26,      17.71,     253.57,      13.78,       0.11,      84.35,       0.03,       0.12,       0.01,       0.00,       0.00
  341,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1030.61,      -1.03,       0.21,       0.09,       0.13,      74.69,      14.38,       0.00,      39.27,       0.03,       0.12,       0.01,       0.00,       0.00
  342,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6379.10,     175.81,       1.25,       0.49,       2.08,     134.55,       4.13,       0.12,      63.82,       0.10,      -0.20,      -0.05,       0.00,       0.00
  342,      2,    6084.69,    8230.12,    2566.53,    2945.22,       0.00,    6034.02,     146.98,       1.92,       0.77,      25.55,     207.66,      17.52,       0.13,      84.35,       0.10,      -0.20,      -0.05,       0.00,       0.00
  342,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1086.10,      -1.08,       0.71,       0.20,       0.10,      57.59,      19.51,       0.00,      39.28,       0.10,      -0.20,      -0.05,       0.00,       0.00
  343,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6486.25,     172.74,       0.19,       0.11,       1.45,     136.67,       2.48,       0.09,      63.82,      -0.01,       0.13,      -0.14,       0.00,       0.00
  343,      2,    6085.00,    8230.13,    2566.53,    2945.22,       0.00,    6211.85,     149.73,       0.40,       0.19,      10.88,     202.59,      10.22,       0.08,      84.35,      -0.01,       0.13,      -0.14,       0.00,       0.00
  343,      3,    3141.43,    3015.01,    1168.22,       0.00,       0.00,    -993.80,      -1.00,       0.12,       0.06,       0.12,      64.19,       9.46,       0.00,      39.32,      -0.01,       0.13,      -0.14,       0.00,       0.00
  344,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6484.06,     171.35,       0.29,       0.17,       1.73,     193.68,       3.64,       0.17,      63.82,      -0.06,       0.09,       0.14,       0.00,       0.00
