Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  587,      3,     584.74,    1582.08,     756.65,       0.00,       0.00,   -1260.11,      -0.25,       0.19,       0.01,       0.05,       4.50,       1.63,       0.00,       0.00,       0.00,      -0.03,      -0.48,      -0.05,       0.05
  588,      1,    5057.20,    5462.60,    1415.97,       0.00,       0.00,    5535.55,     139.47,       1.00,       0.34,       5.14,      85.02,       1.82,       0.08,      65.07,      -0.02,      -0.00,       0.43,      -0.05,       0.06
  588,      2,    5879.06,    7150.14,    2326.96,    2715.90,       0.00,    4685.40,     134.56,       2.30,       0.43,       7.99,      97.34,       3.18,       0.07,      84.80,      -0.02,      -0.00,       0.43,      -0.05,       0.06
  588,      3,     583.35,    1599.50,     764.93,       0.00,       0.00,   -1641.96,      -1.07,       0.68,       0.04,       0.09,       5.96,       2.84,       0.00,      57.80,      -0.02,      -0.00,       0.43,      -0.05,       0.06
  589,      1,    4918.18,    5464.17,    1416.39,       0.00,       0.00,    5897.63,     124.03,       0.33,       0.12,       4.07,      66.07,       1.81,       0.05,      60.88,      -0.01,       0.05,      -0.26,       0.06,      -0.09
  589,      2,    5631.67,    7152.88,    2327.96,    2716.81,       0.00,    4965.83,     135.36,       1.46,       0.16,       2.47,      78.18,       2.66,       0.02,      58.56,      -0.01,       0.05,      -0.26,       0.06,      -0.09
  589,      3,     583.70,    1600.77,     765.55,       0.00,       0.00,   -1340.59,      -0.52,       0.23,       0.01,       0.07,       6.53,       1.78,       0.00,      62.99,      -0.01,       0.05,      -0.26,       0.06,      -0.09
  590,      1,    5058.64,    5454.73,    1413.85,       0.00,       0.00,    6025.76,     115.37,       0.63,       0.25,       3.92,      75.28,       1.50,       0.05,      70.41,      -0.05,      -0.05,      -0.50,      -0.01,       0.04
  590,      2,    5935.33,    7345.82,    2322.06,    2711.42,       0.00,    5083.44,     133.37,       1.62,       0.36,       3.17,      94.47,       2.34,       0.03,      63.81,      -0.05,      -0.05,      -0.50,      -0.01,       0.04
  590,      3,     581.62,    1593.11,     761.88,       0.00,       0.00,   -1240.58,      -0.22,       0.16,       0.01,       0.05,       4.70,       1.58,       0.00,      53.42,      -0.05,      -0.05,      -0.50,      -0.01,       0.04
  591,      1,    5053.28,    5508.29,    1433.72,       0.00,       0.00,    5696.28,     135.88,       0.82,       0.28,       4.83,      90.55,       1.81,       0.08,      58.16,       0.06,       0.02,       0.09,      -0.01,       0.11
  591,      2,    5973.35,    7119.41,    2321.29,    2716.02,       0.00,    4754.53,     138.27,       2.12,       0.35,       6.00,     109.09,       2.96,       0.07,      91.84,       0.06,       0.02,       0.09,      -0.01,       0.11
  591,      3,     597.98,    1594.43,     762.55,       0.00,       0.00,   -1504.40,      -0.84,       0.50,       0.03,       0.07,       6.93,       2.31,       0.00,       0.00,       0.06,       0.02,       0.09,      -0.01,       0.11
  592,      1,    5055.23,    5498.75,    1431.13,       0.00,       0.00,    5548.73,     140.47,       1.05,       0.36,       5.19,      90.33,       1.76,       0.08,      57.64,       0.02,      -0.06,       0.38,      -0.06,       0.11
  592,      2,    5903.12,    7148.19,    2324.01,    2725.99,       0.00,    4667.77,     136.46,       2.37,       0.48,       8.45,     104.09,       2.98,       0.04,      60.77,       0.02,      -0.06,       0.38,      -0.06,       0.11
  592,      3,     595.83,    1585.25,     758.16,       0.00,       0.00,   -1627.26,      -1.05,       0.60,       0.05,       0.09,       5.84,       2.84,       0.00,       0.00,       0.02,      -0.06,       0.38,      -0.06,       0.11
  593,      1,    5054.27,    5503.52,    1432.43,       0.00,       0.00,    5498.21,     143.25,       0.91,       0.30,       5.13,      78.26,       1.74,       0.07,      56.41,       0.04,      -0.06,       0.48,      -0.03,      -0.00
  593,      2,    5906.81,    7156.44,    2327.03,    2728.74,       0.00,    4634.80,     138.12,       2.13,       0.34,       6.89,      88.78,       2.84,       0.08,      64.77,       0.04,      -0.06,       0.48,      -0.03,      -0.00
  593,      3,     596.90,    1590.62,     760.73,       0.00,       0.00,   -1669.91,      -1.11,       0.58,       0.04,       0.12,       6.34,       2.35,       0.00,       0.00,       0.04,      -0.06,       0.48,      -0.03,      -0.00
  594,      1,    5055.85,    5495.57,    1430.26,       0.00,       0.00,    5617.20,     137.29,       0.87,       0.30,       4.94,      79.35,       1.74,       0.09,      54.02,       0.01,      -0.02,       0.26,      -0.03,       0.02
  594,      2,    5900.65,    7142.70,    2322.00,    2724.16,       0.00,    4731.02,     135.81,       2.10,       0.35,       5.83,      91.44,       2.89,       0.05,      70.54,       0.01,      -0.02,       0.26,      -0.03,       0.02
  594,      3,     584.91,    1582.72,     756.95,       0.00,       0.00,   -1579.33,      -0.96,       0.53,       0.03,       0.11,       6.28,       2.30,       0.00,       0.00,       0.01,      -0.02,       0.26,      -0.03,       0.02
  595,      1,    5018.28,    5505.11,    1432.86,       0.00,       0.00,    5938.42,     123.55,       0.65,       0.25,       4.12,      65.03,       1.56,       0.05,      53.83,       0.05,       0.00,      -0.36,      -0.07,      -0.07
  595,      2,    5734.81,    7158.92,    2327.91,    2729.58,       0.00,    4953.85,     138.23,       1.83,       0.36,       2.67,      77.06,       2.41,       0.04,      86.42,       0.05,       0.00,      -0.36,      -0.07,      -0.07
  595,      3,     597.26,    1591.89,     761.34,       0.00,       0.00,   -1307.41,      -0.41,       0.21,       0.02,       0.05,       4.73,       1.66,       0.00,       0.00,       0.05,       0.00,      -0.36,      -0.07,      -0.07
  596,      1,    5001.86,    5464.17,    1416.39,       0.00,       0.00,    6010.70,     117.43,       0.59,       0.23,       3.88,      61.34,       1.71,       0.06,      78.05,      -0.01,       0.04,      -0.48,      -0.02,      -0.08
  596,      2,    5631.97,    7152.88,    2327.96,    2716.81,       0.00,    5046.02,     135.10,       1.67,       0.31,       2.50,      74.16,       2.47,       0.02,      58.83,      -0.01,       0.04,      -0.48,      -0.02,      -0.08
  596,      3,     583.70,    1600.77,     765.55,       0.00,       0.00,   -1252.86,      -0.25,       0.18,       0.01,       0.04,       5.00,       1.62,       0.00,      62.07,      -0.01,       0.04,      -0.48,      -0.02,      -0.08
  597,      1,    5057.20,    5462.60,    1415.97,       0.00,       0.00,    5769.66,     129.90,       0.77,       0.27,       4.59,      70.66,       1.78,       0.07,      73.79,      -0.02,       0.03,      -0.01,      -0.06,      -0.04
  597,      2,    5879.06,    7150.14,    2326.96,    2715.90,       0.00,    4878.88,     134.94,       1.91,       0.36,       3.37,      84.25,       2.72,       0.05,      74.19,      -0.02,       0.03,      -0.01,      -0.06,      -0.04
  597,      3,     583.35,    1599.50,     764.93,       0.00,       0.00,   -1456.46,      -0.75,       0.34,       0.02,       0.07,       5.20,       1.93,       0.00,      60.71,      -0.02,       0.03,      -0.01,      -0.06,      -0.04
  598,      1,    5052.26,    5513.06,    1435.02,       0.00,       0.00,    5472.14,     145.70,       0.63,       0.20,       5.14,      94.78,       1.86,       0.10,      51.10,       0.08,      -0.03,       0.50,       0.05,       0.12
  598,      2,    5977.06,    7127.92,    2324.44,    2718.83,       0.00,    4586.05,     139.54,       1.97,       0.24,       8.48,     110.05,       3.20,       0.05,      68.30,       0.08,      -0.03,       0.50,       0.05,       0.12
  598,      3,     599.05,    1598.24,     764.37,       0.00,       0.00,   -1679.23,      -1.13,       0.70,       0.05,       0.13,       7.83,       3.06,       0.00,       0.00,       0.08,      -0.03,       0.50,       0.05,       0.12
  599,      1,    5055.85,    5495.57,    1430.26,       0.00,       0.00,    5564.49,     139.36,       0.97,       0.33,       5.09,      83.73,       1.75,       0.08,      54.06,       0.01,      -0.04,       0.36,      -0.07,       0.06
  599,      2,    5900.65,    7142.70,    2322.00,    2724.16,       0.00,    4685.96,     135.80,       2.26,       0.43,       7.35,      95.56,       2.98,       0.04,      66.06,       0.01,      -0.04,       0.36,      -0.07,       0.06
  599,      3,     584.91,    1582.72,     756.95,       0.00,       0.00,   -1618.29,      -1.03,       0.59,       0.04,       0.09,       5.72,       2.61,       0.00,       0.00,       0.01,      -0.04,       0.36,      -0.07,       0.06
  600,      1,    5059.33,    5450.80,    1412.79,       0.00,       0.00,    5573.54,     136.24,       0.39,       0.13,       4.87,      85.74,       1.76,       0.08,      69.70,      -0.07,      -0.05,       0.38,       0.09,       0.04
  600,      2,    5932.15,    7336.26,    2318.33,    2708.43,       0.00,    4767.46,     131.89,       1.55,       0.15,       6.33,      97.77,       2.92,       0.04,      63.07,      -0.07,      -0.05,       0.38,       0.09,       0.04
  600,      3,     580.75,    1589.91,     760.35,       0.00,       0.00,   -1601.75,      -1.04,       0.45,       0.03,       0.18,       8.02,       2.34,       0.00,      53.25,      -0.07,      -0.05,       0.38,       0.09,       0.04
  601,      1,    5055.07,    5499.55,    1431.35,       0.00,       0.00,    6012.87,     118.15,       0.42,       0.16,       3.82,      74.00,       1.57,       0.05,      56.31,       0.02,       0.01,      -0.50,       0.03,       0.02
  601,      2,    5903.74,    7149.31,    2324.39,    2726.38,       0.00,    5019.36,     136.78,       1.53,       0.24,       2.71,      91.80,       2.47,       0.04,      89.52,       0.02,       0.01,      -0.50,       0.03,       0.02
  601,      3,     596.01,    1585.88,     758.46,       0.00,       0.00,   -1233.66,      -0.22,       0.15,       0.01,       0.04,       5.86,       1.57,       0.00,       0.00,       0.02,       0.01,      -0.50,       0.03,       0.02
  602,      1,    5024.81,    5449.23,    1412.37,       0.00,       0.00,    5832.99,     125.39,       0.67,       0.24,       4.40,      65.38,       1.56,       0.05,      67.51,      -0.08,      -0.06,      -0.11,      -0.05,      -0.08
  602,      2,    5836.72,    7333.46,    2317.33,    2707.52,       0.00,    4952.60,     132.15,       1.72,       0.34,       2.92,      77.63,       2.42,       0.03,      60.80,      -0.08,      -0.06,      -0.11,      -0.05,      -0.08
  602,      3,     580.40,    1588.64,     759.74,       0.00,       0.00,   -1401.82,      -0.66,       0.27,       0.02,       0.07,       4.69,       1.81,       0.00,      52.56,      -0.08,      -0.06,      -0.11,      -0.05,      -0.08
  603,      1,    5053.11,    5509.08,    1433.94,       0.00,       0.00,    5869.32,     127.86,       0.80,       0.30,       4.44,      87.62,       1.59,       0.06,      53.47,       0.06,      -0.04,      -0.23,      -0.02,       0.10
  603,      2,    5973.97,    7121.05,    2321.92,    2716.55,       0.00,    4883.04,     138.74,       2.03,       0.43,       4.23,     107.66,       2.54,       0.03,      65.28,       0.06,      -0.04,      -0.23,      -0.02,       0.10
  603,      3,     598.15,    1595.06,     762.86,       0.00,       0.00,   -1368.36,      -0.55,       0.30,       0.02,       0.08,       5.75,       1.88,       0.00,       0.00,       0.06,      -0.04,      -0.23,      -0.02,       0.10
  604,      1,    5058.36,    5456.31,    1414.27,       0.00,       0.00,    5647.09,     134.19,       0.38,       0.12,       4.65,      70.34,       1.87,       0.07,      73.73,      -0.05,       0.03,       0.23,       0.07,      -0.08
  604,      2,    5936.59,    7348.38,    2322.94,    2712.26,       0.00,    4833.09,     133.39,       1.56,       0.13,       3.34,      80.27,       2.85,       0.05,      74.20,      -0.05,       0.03,       0.23,       0.07,      -0.08
  604,      3,     581.96,    1594.39,     762.49,       0.00,       0.00,   -1548.15,      -0.94,       0.38,       0.02,       0.12,       7.43,       2.05,       0.00,      60.39,      -0.05,       0.03,       0.23,       0.07,      -0.08
  605,      1,    5055.07,    5499.55,    1431.35,       0.00,       0.00,    5590.42,     139.04,       0.73,       0.24,       4.90,      76.64,       1.74,       0.08,      52.27,       0.02,      -0.03,       0.31,      -0.01,      -0.02
  605,      2,    5903.74,    7149.57,    2324.52,    2726.45,       0.00,    4710.26,     136.91,       1.97,       0.27,       5.39,      86.32,       2.87,       0.05,      69.83,       0.02,      -0.03,       0.31,      -0.01,      -0.02
  605,      3,     596.01,    1585.88,     758.46,       0.00,       0.00,   -1595.09,      -1.00,       0.49,       0.03,       0.12,       6.30,       2.21,       0.00,       0.00,       0.02,      -0.03,       0.31,      -0.01,      -0.02
  606,      1,    5056.31,    5467.31,    1417.24,       0.00,       0.00,    5661.59,     135.30,       0.78,       0.25,       4.80,      77.97,       1.95,       0.07,      61.62,      -0.00,       0.06,       0.18,      -0.01,       0.00
  606,      2,    5898.79,    7109.85,    2306.76,    2714.75,       0.00,    4771.32,     135.24,       1.99,       0.29,       4.84,      90.93,       3.05,       0.03,      59.32,      -0.00,       0.06,       0.18,      -0.01,       0.00
  606,      3,     584.39,    1603.33,     766.77,       0.00,       0.00,   -1539.45,      -0.90,       0.47,       0.03,       0.10,       6.35,       2.19,       0.00,      63.22,      -0.00,       0.06,       0.18,      -0.01,       0.00
  607,      1,    5056.91,    5464.17,    1416.39,       0.00,       0.00,    5498.05,     141.17,       0.70,       0.22,       5.06,      86.52,       1.81,       0.09,      63.25,      -0.01,      -0.04,       0.50,       0.02,       0.06
